,time,hydrogen_prod
7556,75560.0,0.0037916246422375374
7557,75570.0,0.0037916246422375374
7558,75580.0,0.0037916246422375374
7559,75590.0,0.0037916246422375374
7560,75600.0,0.003789049535589554
7561,75610.0,0.003789049535589554
7562,75620.0,0.003789049535589554
7563,75630.0,0.003789049535589554
7564,75640.0,0.003789049535589554
7565,75650.0,0.003789049535589554
7566,75660.0,0.003789049535589554
7567,75670.0,0.003789049535589554
7568,75680.0,0.003789049535589554
7569,75690.0,0.003789049535589554
7570,75700.0,0.003789049535589554
7571,75710.0,0.003789049535589554
7572,75720.0,0.003789049535589554
7573,75730.0,0.003789049535589554
7574,75740.0,0.003789049535589554
7575,75750.0,0.003789049535589554
7576,75760.0,0.003789049535589554
7577,75770.0,0.003789049535589554
7578,75780.0,0.003789049535589554
7579,75790.0,0.003789049535589554
7580,75800.0,0.003789049535589554
7581,75810.0,0.003789049535589554
7582,75820.0,0.003789049535589554
7583,75830.0,0.003789049535589554
7584,75840.0,0.003789049535589554
7585,75850.0,0.003789049535589554
7586,75860.0,0.003789049535589554
7587,75870.0,0.003789049535589554
7588,75880.0,0.003789049535589554
7589,75890.0,0.003789049535589554
7590,75900.0,0.003789049535589554
7591,75910.0,0.003789049535589554
7592,75920.0,0.003789049535589554
7593,75930.0,0.003789049535589554
7594,75940.0,0.003789049535589554
7595,75950.0,0.003789049535589554
7596,75960.0,0.003789049535589554
7597,75970.0,0.003789049535589554
7598,75980.0,0.003789049535589554
7599,75990.0,0.003789049535589554
7600,76000.0,0.003789049535589554
7601,76010.0,0.003789049535589554
7602,76020.0,0.003789049535589554
7603,76030.0,0.003789049535589554
7604,76040.0,0.003789049535589554
7605,76050.0,0.003789049535589554
7606,76060.0,0.003789049535589554
7607,76070.0,0.003789049535589554
7608,76080.0,0.003789049535589554
7609,76090.0,0.003789049535589554
7610,76100.0,0.003789049535589554
7611,76110.0,0.003789049535589554
7612,76120.0,0.003789049535589554
7613,76130.0,0.003789049535589554
7614,76140.0,0.003789049535589554
7615,76150.0,0.003789049535589554
7616,76160.0,0.003789049535589554
7617,76170.0,0.003789049535589554
7618,76180.0,0.003789049535589554
7619,76190.0,0.003789049535589554
7620,76200.0,0.003789049535589554
7621,76210.0,0.003789049535589554
7622,76220.0,0.003789049535589554
7623,76230.0,0.003789049535589554
7624,76240.0,0.003789049535589554
7625,76250.0,0.003789049535589554
7626,76260.0,0.003789049535589554
7627,76270.0,0.003789049535589554
7628,76280.0,0.003789049535589554
7629,76290.0,0.003789049535589554
7630,76300.0,0.003789049535589554
7631,76310.0,0.003789049535589554
7632,76320.0,0.003789049535589554
7633,76330.0,0.003789049535589554
7634,76340.0,0.003789049535589554
7635,76350.0,0.003789049535589554
7636,76360.0,0.003789049535589554
7637,76370.0,0.003789049535589554
7638,76380.0,0.003789049535589554
7639,76390.0,0.003789049535589554
7640,76400.0,0.003789049535589554
7641,76410.0,0.003789049535589554
7642,76420.0,0.003789049535589554
7643,76430.0,0.003789049535589554
7644,76440.0,0.003789049535589554
7645,76450.0,0.003789049535589554
7646,76460.0,0.003789049535589554
7647,76470.0,0.003789049535589554
7648,76480.0,0.003789049535589554
7649,76490.0,0.003789049535589554
7650,76500.0,0.0037890438281709773
7651,76510.0,0.0037890438281709773
7652,76520.0,0.0037890438281709773
7653,76530.0,0.0037890438281709773
7654,76540.0,0.0037890438281709773
7655,76550.0,0.0037890438281709773
7656,76560.0,0.0037890438281709773
7657,76570.0,0.0037890438281709773
7658,76580.0,0.0037890438281709773
7659,76590.0,0.0037890438281709773
7660,76600.0,0.0037890438281709773
7661,76610.0,0.0037890438281709773
7662,76620.0,0.0037890438281709773
7663,76630.0,0.0037890438281709773
7664,76640.0,0.0037890438281709773
7665,76650.0,0.0037890438281709773
7666,76660.0,0.0037890438281709773
7667,76670.0,0.0037890438281709773
7668,76680.0,0.0037890438281709773
7669,76690.0,0.0037890438281709773
7670,76700.0,0.0037890438281709773
7671,76710.0,0.0037890438281709773
7672,76720.0,0.0037890438281709773
7673,76730.0,0.0037890438281709773
7674,76740.0,0.0037890438281709773
7675,76750.0,0.0037890438281709773
7676,76760.0,0.0037890438281709773
7677,76770.0,0.0037890438281709773
7678,76780.0,0.0037890438281709773
7679,76790.0,0.0037890438281709773
7680,76800.0,0.0037890438281709773
7681,76810.0,0.0037890438281709773
7682,76820.0,0.0037890438281709773
7683,76830.0,0.0037890438281709773
7684,76840.0,0.0037890438281709773
7685,76850.0,0.0037890438281709773
7686,76860.0,0.0037890438281709773
7687,76870.0,0.0037890438281709773
7688,76880.0,0.0037890438281709773
7689,76890.0,0.0037890438281709773
7690,76900.0,0.0037890438281709773
7691,76910.0,0.0037890438281709773
7692,76920.0,0.0037890438281709773
7693,76930.0,0.0037890438281709773
7694,76940.0,0.0037890438281709773
7695,76950.0,0.0037890438281709773
7696,76960.0,0.0037890438281709773
7697,76970.0,0.0037890438281709773
7698,76980.0,0.0037890438281709773
7699,76990.0,0.0037890438281709773
7700,77000.0,0.0037890438281709773
7701,77010.0,0.0037890438281709773
7702,77020.0,0.0037890438281709773
7703,77030.0,0.0037890438281709773
7704,77040.0,0.0037890438281709773
7705,77050.0,0.0037890438281709773
7706,77060.0,0.0037890438281709773
7707,77070.0,0.0037890438281709773
7708,77080.0,0.0037890438281709773
7709,77090.0,0.0037890438281709773
7710,77100.0,0.0037890438281709773
7711,77110.0,0.0037890438281709773
7712,77120.0,0.0037890438281709773
7713,77130.0,0.0037890438281709773
7714,77140.0,0.0037890438281709773
7715,77150.0,0.0037890438281709773
7716,77160.0,0.0037890438281709773
7717,77170.0,0.0037890438281709773
7718,77180.0,0.0037890438281709773
7719,77190.0,0.0037890438281709773
7720,77200.0,0.0037890438281709773
7721,77210.0,0.0037890438281709773
7722,77220.0,0.0037890438281709773
7723,77230.0,0.0037890438281709773
7724,77240.0,0.0037890438281709773
7725,77250.0,0.0037890438281709773
7726,77260.0,0.0037890438281709773
7727,77270.0,0.0037890438281709773
7728,77280.0,0.0037890438281709773
7729,77290.0,0.0037890438281709773
7730,77300.0,0.0037890438281709773
7731,77310.0,0.0037890438281709773
7732,77320.0,0.0037890438281709773
7733,77330.0,0.0037890438281709773
7734,77340.0,0.0037890438281709773
7735,77350.0,0.0037890438281709773
7736,77360.0,0.0037890438281709773
7737,77370.0,0.0037890438281709773
7738,77380.0,0.0037890438281709773
7739,77390.0,0.0037890438281709773
7740,77400.0,0.003798811063562665
7741,77410.0,0.003798811063562665
7742,77420.0,0.003798811063562665
7743,77430.0,0.003798811063562665
7744,77440.0,0.003798811063562665
7745,77450.0,0.003798811063562665
7746,77460.0,0.003798811063562665
7747,77470.0,0.003798811063562665
7748,77480.0,0.003798811063562665
7749,77490.0,0.003798811063562665
7750,77500.0,0.003798811063562665
7751,77510.0,0.003798811063562665
7752,77520.0,0.003798811063562665
7753,77530.0,0.003798811063562665
7754,77540.0,0.003798811063562665
7755,77550.0,0.003798811063562665
7756,77560.0,0.003798811063562665
7757,77570.0,0.003798811063562665
7758,77580.0,0.003798811063562665
7759,77590.0,0.003798811063562665
7760,77600.0,0.003798811063562665
7761,77610.0,0.003798811063562665
7762,77620.0,0.003798811063562665
7763,77630.0,0.003798811063562665
7764,77640.0,0.003798811063562665
7765,77650.0,0.003798811063562665
7766,77660.0,0.003798811063562665
7767,77670.0,0.003798811063562665
7768,77680.0,0.003798811063562665
7769,77690.0,0.003798811063562665
7770,77700.0,0.003798811063562665
7771,77710.0,0.003798811063562665
7772,77720.0,0.003798811063562665
7773,77730.0,0.003798811063562665
7774,77740.0,0.003798811063562665
7775,77750.0,0.003798811063562665
7776,77760.0,0.003798811063562665
7777,77770.0,0.003798811063562665
7778,77780.0,0.003798811063562665
7779,77790.0,0.003798811063562665
7780,77800.0,0.003798811063562665
7781,77810.0,0.003798811063562665
7782,77820.0,0.003798811063562665
7783,77830.0,0.003798811063562665
7784,77840.0,0.003798811063562665
7785,77850.0,0.003798811063562665
7786,77860.0,0.003798811063562665
7787,77870.0,0.003798811063562665
7788,77880.0,0.003798811063562665
7789,77890.0,0.003798811063562665
7790,77900.0,0.003798811063562665
7791,77910.0,0.003798811063562665
7792,77920.0,0.003798811063562665
7793,77930.0,0.003798811063562665
7794,77940.0,0.003798811063562665
7795,77950.0,0.003798811063562665
7796,77960.0,0.003798811063562665
7797,77970.0,0.003798811063562665
7798,77980.0,0.003798811063562665
7799,77990.0,0.003798811063562665
7800,78000.0,0.003798811063562665
7801,78010.0,0.003798811063562665
7802,78020.0,0.003798811063562665
7803,78030.0,0.003798811063562665
7804,78040.0,0.003798811063562665
7805,78050.0,0.003798811063562665
7806,78060.0,0.003798811063562665
7807,78070.0,0.003798811063562665
7808,78080.0,0.003798811063562665
7809,78090.0,0.003798811063562665
7810,78100.0,0.003798811063562665
7811,78110.0,0.003798811063562665
7812,78120.0,0.003798811063562665
7813,78130.0,0.003798811063562665
7814,78140.0,0.003798811063562665
7815,78150.0,0.003798811063562665
7816,78160.0,0.003798811063562665
7817,78170.0,0.003798811063562665
7818,78180.0,0.003798811063562665
7819,78190.0,0.003798811063562665
7820,78200.0,0.003798811063562665
7821,78210.0,0.003798811063562665
7822,78220.0,0.003798811063562665
7823,78230.0,0.003798811063562665
7824,78240.0,0.003798811063562665
7825,78250.0,0.003798811063562665
7826,78260.0,0.003798811063562665
7827,78270.0,0.003798811063562665
7828,78280.0,0.003798811063562665
7829,78290.0,0.003798811063562665
7830,78300.0,0.0037988126152321425
7831,78310.0,0.0037988126152321425
7832,78320.0,0.0037988126152321425
7833,78330.0,0.0037988126152321425
7834,78340.0,0.0037988126152321425
7835,78350.0,0.0037988126152321425
7836,78360.0,0.0037988126152321425
7837,78370.0,0.0037988126152321425
7838,78380.0,0.0037988126152321425
7839,78390.0,0.0037988126152321425
7840,78400.0,0.0037988126152321425
7841,78410.0,0.0037988126152321425
7842,78420.0,0.0037988126152321425
7843,78430.0,0.0037988126152321425
7844,78440.0,0.0037988126152321425
7845,78450.0,0.0037988126152321425
7846,78460.0,0.0037988126152321425
7847,78470.0,0.0037988126152321425
7848,78480.0,0.0037988126152321425
7849,78490.0,0.0037988126152321425
7850,78500.0,0.0037988126152321425
7851,78510.0,0.0037988126152321425
7852,78520.0,0.0037988126152321425
7853,78530.0,0.0037988126152321425
7854,78540.0,0.0037988126152321425
7855,78550.0,0.0037988126152321425
7856,78560.0,0.0037988126152321425
7857,78570.0,0.0037988126152321425
7858,78580.0,0.0037988126152321425
7859,78590.0,0.0037988126152321425
7860,78600.0,0.0037988126152321425
7861,78610.0,0.0037988126152321425
7862,78620.0,0.0037988126152321425
7863,78630.0,0.0037988126152321425
7864,78640.0,0.0037988126152321425
7865,78650.0,0.0037988126152321425
7866,78660.0,0.0037988126152321425
7867,78670.0,0.0037988126152321425
7868,78680.0,0.0037988126152321425
7869,78690.0,0.0037988126152321425
7870,78700.0,0.0037988126152321425
7871,78710.0,0.0037988126152321425
7872,78720.0,0.0037988126152321425
7873,78730.0,0.0037988126152321425
7874,78740.0,0.0037988126152321425
7875,78750.0,0.0037988126152321425
7876,78760.0,0.0037988126152321425
7877,78770.0,0.0037988126152321425
7878,78780.0,0.0037988126152321425
7879,78790.0,0.0037988126152321425
7880,78800.0,0.0037988126152321425
7881,78810.0,0.0037988126152321425
7882,78820.0,0.0037988126152321425
7883,78830.0,0.0037988126152321425
7884,78840.0,0.0037988126152321425
7885,78850.0,0.0037988126152321425
7886,78860.0,0.0037988126152321425
7887,78870.0,0.0037988126152321425
7888,78880.0,0.0037988126152321425
7889,78890.0,0.0037988126152321425
7890,78900.0,0.0037988126152321425
7891,78910.0,0.0037988126152321425
7892,78920.0,0.0037988126152321425
7893,78930.0,0.0037988126152321425
7894,78940.0,0.0037988126152321425
7895,78950.0,0.0037988126152321425
7896,78960.0,0.0037988126152321425
7897,78970.0,0.0037988126152321425
7898,78980.0,0.0037988126152321425
7899,78990.0,0.0037988126152321425
7900,79000.0,0.0037988126152321425
7901,79010.0,0.0037988126152321425
7902,79020.0,0.0037988126152321425
7903,79030.0,0.0037988126152321425
7904,79040.0,0.0037988126152321425
7905,79050.0,0.0037988126152321425
7906,79060.0,0.0037988126152321425
7907,79070.0,0.0037988126152321425
7908,79080.0,0.0037988126152321425
7909,79090.0,0.0037988126152321425
7910,79100.0,0.0037988126152321425
7911,79110.0,0.0037988126152321425
7912,79120.0,0.0037988126152321425
7913,79130.0,0.0037988126152321425
7914,79140.0,0.0037988126152321425
7915,79150.0,0.0037988126152321425
7916,79160.0,0.0037988126152321425
7917,79170.0,0.0037988126152321425
7918,79180.0,0.0037988126152321425
7919,79190.0,0.0037988126152321425
7920,79200.0,0.0037961597162122335
7921,79210.0,0.0037961597162122335
7922,79220.0,0.0037961597162122335
7923,79230.0,0.0037961597162122335
7924,79240.0,0.0037961597162122335
7925,79250.0,0.0037961597162122335
7926,79260.0,0.0037961597162122335
7927,79270.0,0.0037961597162122335
7928,79280.0,0.0037961597162122335
7929,79290.0,0.0037961597162122335
7930,79300.0,0.0037961597162122335
7931,79310.0,0.0037961597162122335
7932,79320.0,0.0037961597162122335
7933,79330.0,0.0037961597162122335
7934,79340.0,0.0037961597162122335
7935,79350.0,0.0037961597162122335
7936,79360.0,0.0037961597162122335
7937,79370.0,0.0037961597162122335
7938,79380.0,0.0037961597162122335
7939,79390.0,0.0037961597162122335
7940,79400.0,0.0037961597162122335
7941,79410.0,0.0037961597162122335
7942,79420.0,0.0037961597162122335
7943,79430.0,0.0037961597162122335
7944,79440.0,0.0037961597162122335
7945,79450.0,0.0037961597162122335
7946,79460.0,0.0037961597162122335
7947,79470.0,0.0037961597162122335
7948,79480.0,0.0037961597162122335
7949,79490.0,0.0037961597162122335
7950,79500.0,0.0037961597162122335
7951,79510.0,0.0037961597162122335
7952,79520.0,0.0037961597162122335
7953,79530.0,0.0037961597162122335
7954,79540.0,0.0037961597162122335
7955,79550.0,0.0037961597162122335
7956,79560.0,0.0037961597162122335
7957,79570.0,0.0037961597162122335
7958,79580.0,0.0037961597162122335
7959,79590.0,0.0037961597162122335
7960,79600.0,0.0037961597162122335
7961,79610.0,0.0037961597162122335
7962,79620.0,0.0037961597162122335
7963,79630.0,0.0037961597162122335
7964,79640.0,0.0037961597162122335
7965,79650.0,0.0037961597162122335
7966,79660.0,0.0037961597162122335
7967,79670.0,0.0037961597162122335
7968,79680.0,0.0037961597162122335
7969,79690.0,0.0037961597162122335
7970,79700.0,0.0037961597162122335
7971,79710.0,0.0037961597162122335
7972,79720.0,0.0037961597162122335
7973,79730.0,0.0037961597162122335
7974,79740.0,0.0037961597162122335
7975,79750.0,0.0037961597162122335
7976,79760.0,0.0037961597162122335
7977,79770.0,0.0037961597162122335
7978,79780.0,0.0037961597162122335
7979,79790.0,0.0037961597162122335
7980,79800.0,0.0037961597162122335
7981,79810.0,0.0037961597162122335
7982,79820.0,0.0037961597162122335
7983,79830.0,0.0037961597162122335
7984,79840.0,0.0037961597162122335
7985,79850.0,0.0037961597162122335
7986,79860.0,0.0037961597162122335
7987,79870.0,0.0037961597162122335
7988,79880.0,0.0037961597162122335
7989,79890.0,0.0037961597162122335
7990,79900.0,0.0037961597162122335
7991,79910.0,0.0037961597162122335
7992,79920.0,0.0037961597162122335
7993,79930.0,0.0037961597162122335
7994,79940.0,0.0037961597162122335
7995,79950.0,0.0037961597162122335
7996,79960.0,0.0037961597162122335
7997,79970.0,0.0037961597162122335
7998,79980.0,0.0037961597162122335
7999,79990.0,0.0037961597162122335
8000,80000.0,0.0037961597162122335
8001,80010.0,0.0037961597162122335
8002,80020.0,0.0037961597162122335
8003,80030.0,0.0037961597162122335
8004,80040.0,0.0037961597162122335
8005,80050.0,0.0037961597162122335
8006,80060.0,0.0037961597162122335
8007,80070.0,0.0037961597162122335
8008,80080.0,0.0037961597162122335
8009,80090.0,0.0037961597162122335
8010,80100.0,0.003796161281518657
8011,80110.0,0.003796161281518657
8012,80120.0,0.003796161281518657
8013,80130.0,0.003796161281518657
8014,80140.0,0.003796161281518657
8015,80150.0,0.003796161281518657
8016,80160.0,0.003796161281518657
8017,80170.0,0.003796161281518657
8018,80180.0,0.003796161281518657
8019,80190.0,0.003796161281518657
8020,80200.0,0.003796161281518657
8021,80210.0,0.003796161281518657
8022,80220.0,0.003796161281518657
8023,80230.0,0.003796161281518657
8024,80240.0,0.003796161281518657
8025,80250.0,0.003796161281518657
8026,80260.0,0.003796161281518657
8027,80270.0,0.003796161281518657
8028,80280.0,0.003796161281518657
8029,80290.0,0.003796161281518657
8030,80300.0,0.003796161281518657
8031,80310.0,0.003796161281518657
8032,80320.0,0.003796161281518657
8033,80330.0,0.003796161281518657
8034,80340.0,0.003796161281518657
8035,80350.0,0.003796161281518657
8036,80360.0,0.003796161281518657
8037,80370.0,0.003796161281518657
8038,80380.0,0.003796161281518657
8039,80390.0,0.003796161281518657
8040,80400.0,0.003796161281518657
8041,80410.0,0.003796161281518657
8042,80420.0,0.003796161281518657
8043,80430.0,0.003796161281518657
8044,80440.0,0.003796161281518657
8045,80450.0,0.003796161281518657
8046,80460.0,0.003796161281518657
8047,80470.0,0.003796161281518657
8048,80480.0,0.003796161281518657
8049,80490.0,0.003796161281518657
8050,80500.0,0.003796161281518657
8051,80510.0,0.003796161281518657
8052,80520.0,0.003796161281518657
8053,80530.0,0.003796161281518657
8054,80540.0,0.003796161281518657
8055,80550.0,0.003796161281518657
8056,80560.0,0.003796161281518657
8057,80570.0,0.003796161281518657
8058,80580.0,0.003796161281518657
8059,80590.0,0.003796161281518657
